"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.76253423233305,0.125522028000489,-14.0416328544834,8.66919081154481e-45
"2","fixed",NA,"ot1",2.12731540146655,0.189418250453451,11.2307837094575,2.87913370959559e-29
"3","fixed",NA,"ot2",1.03590264304398,0.149072031832087,6.94900733767958,3.67865417513595e-12
"4","fixed",NA,"ot3",0.761924317279732,0.104229985464622,7.3100299677039,2.67082813116158e-13
"5","fixed",NA,"Group1",-0.187440626172201,0.125457902034204,-1.49405197387326,0.135162035271899
"6","fixed",NA,"SNR1",0.00669567713976849,0.125454561648535,0.0533713326305873,0.957436045894361
"7","fixed",NA,"Condition1",0.0898299261971691,0.0247569837646252,3.62846811433973,0.000285107954620351
"8","fixed",NA,"Group1:SNR1",-0.13922801246748,0.125488496555263,-1.10948825023309,0.267219610448571
"9","fixed",NA,"Group1:Condition1",-0.0559302829400099,0.0247376602118074,-2.26093666341629,0.023763179380542
"10","fixed",NA,"SNR1:Condition1",-0.00363260488619193,0.0247440078816043,-0.146807457529649,0.883283998210128
"11","fixed",NA,"ot1:Group1",-0.0275545750672873,0.184513574000113,-0.149336303394516,0.881288270472467
"12","fixed",NA,"ot1:SNR1",0.4669119656716,0.184141100415654,2.53562058995878,0.0112248274214969
"13","fixed",NA,"ot1:Condition1",0.635507386489641,0.173676574321951,3.6591428001774,0.000253060305163329
"14","fixed",NA,"ot2:Group1",-0.148116066086971,0.143059295206098,-1.03534737727869,0.300506711574927
"15","fixed",NA,"ot2:SNR1",0.58018778991285,0.142705026409079,4.06564368832868,4.7900071206713e-05
"16","fixed",NA,"ot2:Condition1",0.423295412638661,0.134101614596193,3.15652733871466,0.00159659919705065
"17","fixed",NA,"ot3:Group1",-0.122011093310417,0.10356547734982,-1.17810583635212,0.238754415590883
"18","fixed",NA,"ot3:SNR1",0.101277291646567,0.103586265931685,0.977709648433114,0.328217948419261
"19","fixed",NA,"ot3:Condition1",0.284785804220341,0.103578495464032,2.74946843883472,0.00596920110845094
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0218037213113068,0.0247361278528861,-0.881452482821107,0.378072961954084
"21","fixed",NA,"ot1:Group1:SNR1",-0.170282530921193,0.185938195466967,-0.915801782917946,0.359770868215668
"22","fixed",NA,"ot1:Group1:Condition1",0.0220029114115969,0.173601973668918,0.126743440449355,0.899143462556131
"23","fixed",NA,"ot1:SNR1:Condition1",0.290809992250702,0.173629484817588,1.6748882976657,0.0939561500797838
"24","fixed",NA,"ot2:Group1:SNR1",0.133569132840221,0.144632353926361,0.923507978776501,0.355742544338649
"25","fixed",NA,"ot2:Group1:Condition1",0.0151653182966403,0.134007946966382,0.113167305670646,0.909897915413277
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0284924907413081,0.134033576537013,-0.212577262186538,0.831656708233679
"27","fixed",NA,"ot3:Group1:SNR1",0.164564366339874,0.103597585110445,1.58849616199482,0.112174188237776
"28","fixed",NA,"ot3:Group1:Condition1",-0.135417344309759,0.103520502972412,-1.30812100425988,0.190832270268264
"29","fixed",NA,"ot3:SNR1:Condition1",-0.102670696503916,0.103522982975218,-0.991767176265531,0.321311112952369
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0899237280195556,0.173611060101165,0.517960825578487,0.604485601949451
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0508245849329301,0.134012892540671,0.379251458343872,0.704501142412253
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0559352461081124,0.103517034643775,-0.540348226749325,0.588956905310503
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.296225461549158,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.301460053400467,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.454775367239816,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.16988607092596,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.07279145041547,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0337693694252017,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.560681272503686,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.55486871188276,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.163472796663473,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.151235700231,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09728732413029,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.084639854953091,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.574449052533016,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.532864151517977,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.766981811575475,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.419407615941746,NA,NA,NA
