"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.87679559033229,0.113608788828265,-16.5198098640882,2.64229742144467e-61,"fixed"
"2","ot1",0.196078037537448,0.11775464582157,1.66514056553284,0.0958847152382898,"fixed"
"3","ot2",0.0837005807689211,0.0713286312554682,1.17344997787974,0.240615405327203,"fixed"
"4","ot3",0.0181295344913817,0.0473008321470206,0.383281512575328,0.701511045391341,"fixed"
"5","Group1",-0.155819460884833,0.113467524946458,-1.37325160620503,0.169674141463875,"fixed"
"6","SNR1",-0.0651141910391699,0.113466809391234,-0.573861126337449,0.566061780627697,"fixed"
"7","Condition1",0.0336292997380699,0.0380340601439505,0.884189056093155,0.376594165086167,"fixed"
"8","Group1:SNR1",-0.119790412449138,0.113510743777882,-1.05532224054089,0.291277972722124,"fixed"
"9","Group1:Condition1",-0.0670174371460669,0.0380204935970875,-1.76266615200389,0.0779568127342157,"fixed"
"10","SNR1:Condition1",-0.00919217773420961,0.0380170489000021,-0.241790933283333,0.808942164691097,"fixed"
"11","ot1:Group1",0.0323171447341141,0.112485022543125,0.287301758078274,0.773881276628436,"fixed"
"12","ot1:SNR1",-0.129109942996976,0.112401608915271,-1.14864853130616,0.250700936725355,"fixed"
"13","ot1:Condition1",-0.045476106663423,0.0981039602728572,-0.463550161858299,0.642970068200274,"fixed"
"14","ot2:Group1",-0.0127445062596843,0.0618133744879447,-0.206177164169702,0.836652524983133,"fixed"
"15","ot2:SNR1",0.0367629612263687,0.0615039071734753,0.597733752470013,0.55001760037857,"fixed"
"16","ot2:Condition1",0.0133160090686668,0.0543089318874423,0.245190037916136,0.80630928959942,"fixed"
"17","ot3:Group1",0.0514181634989578,0.0457462163990343,1.12398723974128,0.261018439269394,"fixed"
"18","ot3:SNR1",0.06497117638967,0.0456631924980971,1.42283473483326,0.154784069501024,"fixed"
"19","ot3:Condition1",0.0161815342897843,0.0456857483991388,0.354192168385039,0.723194872389143,"fixed"
"20","Group1:SNR1:Condition1",-0.0369747537494876,0.0380095107219695,-0.972776366945344,0.330664460864166,"fixed"
"21","ot1:Group1:SNR1",-0.113018565145631,0.112990878052847,-1.00024503830098,0.317191938201303,"fixed"
"22","ot1:Group1:Condition1",0.0694704241367936,0.0981112548296505,0.708078030980384,0.478896801538582,"fixed"
"23","ot1:SNR1:Condition1",0.157100039207333,0.0980266212626529,1.6026262782882,0.109017188487857,"fixed"
"24","ot2:Group1:SNR1",0.0173227584392983,0.0621019880858597,0.278940481186344,0.78029050149142,"fixed"
"25","ot2:Group1:Condition1",0.0540944222625289,0.054435676160582,0.993731061647026,0.32035381626082,"fixed"
"26","ot2:SNR1:Condition1",0.0185423768887473,0.0542724711475139,0.34165344781056,0.732611709337589,"fixed"
"27","ot3:Group1:SNR1",-0.00482154200189764,0.0457425693312357,-0.105406016154961,0.916053642458732,"fixed"
"28","ot3:Group1:Condition1",-0.042612545216705,0.0458421344361265,-0.929549763353157,0.352604248313006,"fixed"
"29","ot3:SNR1:Condition1",0.029084930945951,0.0456598077954491,0.636991970624324,0.524130073714102,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0051438565962957,0.0980032981418782,0.0524865662056496,0.958140999195808,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.086890583906945,0.0542862801660507,1.6005993345126,0.109465689766671,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0217119955411741,0.0456573075759244,0.475542617248484,0.63440026469028,"fixed"
"33","sd_(Intercept).Subject:Condition",0.455822230275526,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.06180524872644,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.382276437213034,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.137704804758735,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.073168870165046,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.855733274349792,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.120714890209107,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.453417263908945,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.981193814200531,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.616933192540244,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.953442768983355,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.481676521697858,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.251585850200229,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.802328786817047,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.843830520274998,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.997322412653282,NA,NA,NA,"Subject"
