"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.5876874513491,0.132590675712287,11.9743522145877,4.84204705644973e-33,"fixed"
"2","ot1",7.45753528262677,0.534194176408327,13.9603455297243,2.72111407046562e-44,"fixed"
"3","ot2",0.544228342330159,0.279163881715851,1.94949410713563,0.0512364458648574,"fixed"
"4","ot3",0.000404372584832001,0.12084038728327,0.0033463363857324,0.99733001484564,"fixed"
"5","Group1",-0.589031756873315,0.132470659856801,-4.44650730592006,8.72777001499091e-06,"fixed"
"6","SNR1",0.539749473815834,0.132498841223714,4.07361656019699,4.6288668200734e-05,"fixed"
"7","Condition1",0.425138988139897,0.0487277755023047,8.72477727040483,2.66705042164174e-18,"fixed"
"8","Group1:SNR1",-0.366623993954727,0.132498554971368,-2.76700371588167,0.00565741102970737,"fixed"
"9","Group1:Condition1",-0.134681855485528,0.0485991632467831,-2.77127930786839,0.00558365083505406,"fixed"
"10","SNR1:Condition1",0.205590687738328,0.0486709955649188,4.22409045370984,2.39907686944802e-05,"fixed"
"11","ot1:Group1",-1.36182018138046,0.530105756549792,-2.56895942848065,0.010200439911015,"fixed"
"12","ot1:SNR1",2.43914164355916,0.530953787441657,4.59388689044276,4.35065258913995e-06,"fixed"
"13","ot1:Condition1",1.39011325502731,0.27817439645787,4.99727247628934,5.814688127056e-07,"fixed"
"14","ot2:Group1",0.025057804134124,0.274130014862565,0.091408465967095,0.927168035044918,"fixed"
"15","ot2:SNR1",-0.298437539893867,0.275065004817355,-1.08497095111038,0.277934521319194,"fixed"
"16","ot2:Condition1",0.407781812930492,0.171804921277865,2.37351648542694,0.0176196064884396,"fixed"
"17","ot3:Group1",0.0377449152577305,0.116953458104096,0.322734495153918,0.746896325536484,"fixed"
"18","ot3:SNR1",-0.214911000505299,0.117815958838324,-1.8241246994409,0.068133222231941,"fixed"
"19","ot3:Condition1",-0.0838350709459044,0.116562860261324,-0.719226267766191,0.47200151711756,"fixed"
"20","Group1:SNR1:Condition1",-0.211935143466388,0.0487148365878288,-4.35052559571428,1.35811600129121e-05,"fixed"
"21","ot1:Group1:SNR1",-0.640109886436454,0.53106862504424,-1.20532423918496,0.228078155746709,"fixed"
"22","ot1:Group1:Condition1",-0.555010976279043,0.275199551917685,-2.01675828471208,0.0437207441891187,"fixed"
"23","ot1:SNR1:Condition1",1.19512358621715,0.276779529968142,4.31796233758584,1.57476292986671e-05,"fixed"
"24","ot2:Group1:SNR1",0.0338444802947896,0.275299727679366,0.122936846251469,0.90215710782967,"fixed"
"25","ot2:Group1:Condition1",0.249156374920032,0.168946513458337,1.47476482242692,0.140275781742384,"fixed"
"26","ot2:SNR1:Condition1",-0.034935004957996,0.170232133734518,-0.205219803051274,0.837400398106342,"fixed"
"27","ot3:Group1:SNR1",-0.0245268371352421,0.117628623573364,-0.208510789212329,0.834830159198376,"fixed"
"28","ot3:Group1:Condition1",0.0313248243839845,0.115664167777831,0.270825658333128,0.786525124609168,"fixed"
"29","ot3:SNR1:Condition1",0.141297291558151,0.115956473153219,1.21853733315472,0.223019846697489,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.996945736892445,0.278152195319283,-3.58417353401824,0.000338147219067828,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.271210516166915,0.171762535079774,-1.57898528943435,0.114339431275989,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.008039579508975,0.116637028153031,-0.0689281923269416,0.945046777649413,"fixed"
"33","sd_(Intercept).Subject:Condition",0.596250901775249,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.17843799877406,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.8412726205382,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.24496531277338,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.679600345795195,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0114439857965299,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0719402335150871,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.312997292061616,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.359986530409576,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0623955664902546,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10099066888625,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.04531014114706,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.89877978855849,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.353215702647157,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.436363654101744,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.379603985989057,NA,NA,NA,"Subject"
