"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.245559636784033,0.147009826938061,-1.67036205605148,0.0948477521283419
"2","fixed",NA,"ot1",8.55151102805267,0.286731121190254,29.8241467216896,1.90027473757702e-195
"3","fixed",NA,"ot2",-1.11821220373794,0.24361317672723,-4.59011379745681,4.43004419368531e-06
"4","fixed",NA,"ot3",-0.440048810846697,0.10729240800805,-4.10139747086003,4.10662461305814e-05
"5","fixed",NA,"Group1",-0.326892372067641,0.146983440963916,-2.22400815985722,0.0261478952463271
"6","fixed",NA,"SNR1",0.128335417825704,0.14698614437697,0.8731123492604,0.382601843418402
"7","fixed",NA,"Condition1",0.256077359828058,0.026214779314274,9.76843469701164,1.53809994153888e-22
"8","fixed",NA,"Group1:SNR1",-0.22239849069474,0.147002591368505,-1.51288823295116,0.130308051368859
"9","fixed",NA,"Group1:Condition1",-0.0458399998091633,0.0262265846527998,-1.74784480770239,0.0804909040521074
"10","fixed",NA,"SNR1:Condition1",0.0330519379438943,0.0262213027742827,1.26049945833778,0.20748924316934
"11","fixed",NA,"ot1:Group1",-0.926797468656073,0.285501192178028,-3.24621225426672,0.00116951608341149
"12","fixed",NA,"ot1:SNR1",0.922304246500576,0.285373839705631,3.23191588777707,0.00122963245078706
"13","fixed",NA,"ot1:Condition1",0.479525620355,0.181551426651943,2.64126605446241,0.00825968287508373
"14","fixed",NA,"ot2:Group1",-0.202733565346978,0.242500237609604,-0.836013883307424,0.403147092766486
"15","fixed",NA,"ot2:SNR1",0.21878945903717,0.242293643412612,0.902992979739812,0.366529620833006
"16","fixed",NA,"ot2:Condition1",-0.630408398688777,0.130497560455352,-4.83080600502462,1.35981447774135e-06
"17","fixed",NA,"ot3:Group1",-0.232484250386682,0.106879038428511,-2.17520903822675,0.029614455190827
"18","fixed",NA,"ot3:SNR1",0.562523056345275,0.106862600829251,5.26398433109536,1.4096646923076e-07
"19","fixed",NA,"ot3:Condition1",0.464746695779583,0.106736844097003,4.3541356287171,1.33592981422895e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0505376465142212,0.0262166430828496,-1.92769327310566,0.0538932893140752
"21","fixed",NA,"ot1:Group1:SNR1",-0.468189400893652,0.286199070766079,-1.63588721528841,0.101863194169958
"22","fixed",NA,"ot1:Group1:Condition1",-0.150465475482094,0.181588842486469,-0.828605289960513,0.407327793659431
"23","fixed",NA,"ot1:SNR1:Condition1",0.234391676101913,0.181552506029307,1.29104070898408,0.196689561771228
"24","fixed",NA,"ot2:Group1:SNR1",-0.405954652593259,0.243110644719884,-1.66983495544182,0.0949520223275309
"25","fixed",NA,"ot2:Group1:Condition1",-0.21881004028401,0.130567018242097,-1.67584465993008,0.093768623784708
"26","fixed",NA,"ot2:SNR1:Condition1",0.452106271378329,0.13051995261429,3.46388626660311,0.000532431571343554
"27","fixed",NA,"ot3:Group1:SNR1",0.12335504519406,0.107071291799462,1.15208328134395,0.249286852542579
"28","fixed",NA,"ot3:Group1:Condition1",-0.182530431422073,0.106761990292831,-1.7096949103461,0.087322304416139
"29","fixed",NA,"ot3:SNR1:Condition1",0.12569869130644,0.106742378585162,1.1775893789565,0.238960346136904
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.418391056873206,0.181540433589405,-2.30467146409649,0.0211849802288459
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0810701211407098,0.13048074395379,-0.621318661161381,0.534389977777154
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0535150817695135,0.106708746163839,0.501506049816638,0.616015021185625
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.321322643846467,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.25087345005486,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.180077685967667,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.244306152763929,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.19309817614359,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0328534904509284,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.131875719698956,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.52555786776161,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0722619150932283,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.21622620242167,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29196624216387,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.418983516017434,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.770564576562604,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.95266350566709,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.03376085795706,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.80874559850827,NA,NA,NA
