"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.482632352259513,0.129677799603452,3.72178085790612,0.000197822671809756
"2","fixed",NA,"ot1",12.7084971035134,0.500894545133733,25.3716021206029,5.19146930538717e-142
"3","fixed",NA,"ot2",-1.10473064275492,0.341001192780391,-3.23966797226536,0.00119668958551087
"4","fixed",NA,"ot3",0.993891386032783,0.208298362901867,4.77147958431639,1.82877519918994e-06
"5","fixed",NA,"Group1",-0.437532756186946,0.129646290449761,-3.3748189375036,0.000738642709627875
"6","fixed",NA,"SNR1",0.323411233188941,0.129654917676881,2.49440005040865,0.0126170254424137
"7","fixed",NA,"Condition1",0.334214962865834,0.0323104179469732,10.3438761892321,4.46119539665201e-25
"8","fixed",NA,"Group1:SNR1",-0.279873738081497,0.129662087934112,-2.15848551061214,0.0308901037450554
"9","fixed",NA,"Group1:Condition1",-0.0979730664162682,0.0322930387764167,-3.0338757245669,0.00241433863549882
"10","fixed",NA,"SNR1:Condition1",0.107530019915148,0.0323164007831422,3.3274132424809,0.000876562789361424
"11","fixed",NA,"ot1:Group1",-1.79811995795336,0.499212119298584,-3.60191567560459,0.000315880836026494
"12","fixed",NA,"ot1:SNR1",2.61591585291361,0.499727541237376,5.23468417697438,1.65267204694184e-07
"13","fixed",NA,"ot1:Condition1",1.11222336208077,0.268048532994428,4.14933575519283,3.33441433516159e-05
"14","fixed",NA,"ot2:Group1",-0.414730583909296,0.339641712726091,-1.22108259489246,0.222054748965868
"15","fixed",NA,"ot2:SNR1",1.03533875174357,0.339995940659315,3.04515033248884,0.00232564031564265
"16","fixed",NA,"ot2:Condition1",0.431974258022741,0.174531126767074,2.47505568791317,0.0133215402395421
"17","fixed",NA,"ot3:Group1",-0.162588296049861,0.207659582917382,-0.782955901989592,0.433653008243384
"18","fixed",NA,"ot3:SNR1",-0.0367360299190874,0.207818220663573,-0.176770014687777,0.859689042916942
"19","fixed",NA,"ot3:Condition1",0.861434782181142,0.207181423342062,4.15787655227608,3.21219517748033e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.112324227417519,0.0322900853928633,-3.47859802942313,0.000504044042877213
"21","fixed",NA,"ot1:Group1:SNR1",-0.979817646099755,0.499713104748583,-1.96076035787119,0.0499069844311444
"22","fixed",NA,"ot1:Group1:Condition1",-0.682366667205096,0.267696185002196,-2.54903396251051,0.0108021779960432
"23","fixed",NA,"ot1:SNR1:Condition1",1.11624306625832,0.267957277682965,4.16575013715061,3.10330448246531e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.343755199428533,0.340110456861722,-1.01071634962489,0.312152209520454
"25","fixed",NA,"ot2:Group1:Condition1",-0.426239151177614,0.174064675632654,-2.44874009978422,0.014335684858435
"26","fixed",NA,"ot2:SNR1:Condition1",0.730455518776273,0.174368567014773,4.18914676699952,2.80005267735845e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.135265040863707,0.207838015467799,0.650819536355055,0.515162987463796
"28","fixed",NA,"ot3:Group1:Condition1",-0.0577539323872793,0.207072959186623,-0.278906201051722,0.780316809556601
"29","fixed",NA,"ot3:SNR1:Condition1",-0.109126972126701,0.20716184944765,-0.526771567340525,0.598352229793667
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.07333898739059,0.267808394323219,-4.00786162847147,6.12709993273325e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.293472415774789,0.174269125321224,-1.68401841252053,0.0921781103907028
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.201566809462002,0.207112287138989,-0.973224776986482,0.330441599102902
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.398742762774612,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.510787864879159,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.175419155267449,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.188660300768716,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.22645776887472,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.204151671780502,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.312134219358539,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.01848246542753,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.18549538386343,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.53060039902948,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12451599987806,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.290269383236137,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.79223009212931,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.77850804084508,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.544867382649475,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.61555136208549,NA,NA,NA
