"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.04935677993182,0.146395930339302,7.16793682378826,7.61364198780827e-13
"2","fixed",NA,"ot1",4.00074689984435,0.316978603716614,12.6215045840163,1.60720904582155e-36
"3","fixed",NA,"ot2",0.238560814969069,0.156041281117688,1.528831430121,0.126306238529759
"4","fixed",NA,"ot3",0.094250014119129,0.0919840303462579,1.02463453454193,0.305535663166797
"5","fixed",NA,"Group1",-0.486056822326638,0.146380351393698,-3.32050591284183,0.000898544557307978
"6","fixed",NA,"SNR1",0.379268198574348,0.146384377610927,2.59090624808612,0.00957235652052736
"7","fixed",NA,"Condition1",0.317914293350214,0.0409316746965576,7.76695055130377,8.03982119858895e-15
"8","fixed",NA,"Group1:SNR1",-0.305850819659349,0.146384565284591,-2.08936522142709,0.036674859411476
"9","fixed",NA,"Group1:Condition1",-0.094898114875751,0.0409267535547368,-2.31873057678105,0.0204096495096127
"10","fixed",NA,"SNR1:Condition1",0.114985976738985,0.0409305633807155,2.80929377075618,0.00496503178891188
"11","fixed",NA,"ot1:Group1",-0.892008730682881,0.316400209711976,-2.8192419072506,0.00481372250599424
"12","fixed",NA,"ot1:SNR1",1.60238236481215,0.31644387196174,5.06371747658897,4.11158847100529e-07
"13","fixed",NA,"ot1:Condition1",0.403373564028338,0.192468294219426,2.09579227406913,0.0361006220163611
"14","fixed",NA,"ot2:Group1",0.122208643914033,0.155156001816143,0.787650122995876,0.430901387597825
"15","fixed",NA,"ot2:SNR1",0.102876359211262,0.15513163935797,0.663155237945189,0.507231136219532
"16","fixed",NA,"ot2:Condition1",0.219280317324434,0.101916160428662,2.15157553426399,0.03143080078124
"17","fixed",NA,"ot3:Group1",0.111432582898174,0.0911030123021904,1.22314926896764,0.221273322597743
"18","fixed",NA,"ot3:SNR1",-0.278808231789591,0.0912481175260234,-3.05549571156991,0.00224688816049342
"19","fixed",NA,"ot3:Condition1",-0.0609196832671926,0.090799244593772,-0.670927203631946,0.502266905366076
"20","fixed",NA,"Group1:SNR1:Condition1",-0.132527002671533,0.0409297156359221,-3.23791652623213,0.00120406033410219
"21","fixed",NA,"ot1:Group1:SNR1",-0.488266165633038,0.316624840781213,-1.54209683746965,0.123050063364949
"22","fixed",NA,"ot1:Group1:Condition1",-0.463784398951438,0.192322120448364,-2.41149794870299,0.0158871412205669
"23","fixed",NA,"ot1:SNR1:Condition1",0.696693575561778,0.192429517698246,3.62051302677108,0.000294019446359622
"24","fixed",NA,"ot2:Group1:SNR1",0.279969131731005,0.155395920611683,1.80165045922033,0.0716004170380539
"25","fixed",NA,"ot2:Group1:Condition1",0.156786203041758,0.101647817980998,1.54244533877813,0.122965411208383
"26","fixed",NA,"ot2:SNR1:Condition1",-0.179811148821874,0.10178535195522,-1.76657196116962,0.0772999401676071
"27","fixed",NA,"ot3:Group1:SNR1",-0.00792981712179026,0.0911638900740736,-0.0869841898513439,0.930684079140721
"28","fixed",NA,"ot3:Group1:Condition1",0.148725830460882,0.0906555725419058,1.64055916576042,0.100888957276547
"29","fixed",NA,"ot3:SNR1:Condition1",0.0157544011402118,0.0906428158706918,0.173807499125872,0.862016750650925
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.323362916646318,0.192405051204483,-1.68063631709262,0.0928335771450674
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0516522612727655,0.101783914010933,-0.507469788076898,0.611825229474535
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.026951743781936,0.0906448940619175,0.297333281271484,0.766212075146526
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.50713976877021,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.564646792754329,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.342847090418177,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.556382990075426,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.30814915374222,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.309886231355419,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.664690883343858,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.0943178771932,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.461730450307022,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.974686642703345,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25599780184873,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.647767715223379,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.350136845242103,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.23145696872751,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.480866387787102,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.03381409792306,NA,NA,NA
