"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.15117602878696,0.141898143734309,8.11269265750524,4.95101852692499e-16,"fixed"
"2","ot1",2.10699590652094,0.21001867633617,10.0324216078209,1.09790313992747e-23,"fixed"
"3","ot2",0.125867746701582,0.101352348595858,1.24188288130824,0.214279777031356,"fixed"
"4","ot3",-0.022884592682347,0.0612307637816273,-0.373743381088015,0.708595246927447,"fixed"
"5","Group1",-0.524992374109529,0.141882316425895,-3.70019596052854,0.00021543304696221,"fixed"
"6","SNR1",0.421330489167409,0.141887946081023,2.96945935722274,0.00298324272691789,"fixed"
"7","Condition1",0.31669088663326,0.0478859121461094,6.61344584325705,3.75475404007305e-11,"fixed"
"8","Group1:SNR1",-0.346191660387628,0.141884226726385,-2.4399587492924,0.0146889391132187,"fixed"
"9","Group1:Condition1",-0.12692474426694,0.0478807989249533,-2.65084850538684,0.00802898459251454,"fixed"
"10","SNR1:Condition1",0.148498993508059,0.0478821538613612,3.10134322566243,0.001926448525294,"fixed"
"11","ot1:Group1",-0.544846786932946,0.209543474763729,-2.60016107658465,0.0093180011670312,"fixed"
"12","ot1:SNR1",1.08127164227571,0.209519684037221,5.16071626990248,2.4600678354804e-07,"fixed"
"13","ot1:Condition1",0.303587967569488,0.145040734819022,2.09312210082428,0.036338256291675,"fixed"
"14","ot2:Group1",0.185152625170407,0.100774907521779,1.83728896134578,0.0661672486117965,"fixed"
"15","ot2:SNR1",-0.113166062774418,0.100429103719873,-1.12682537813015,0.259816318389032,"fixed"
"16","ot2:Condition1",0.0960684442173996,0.0694368369625983,1.38353716009769,0.166500221350451,"fixed"
"17","ot3:Group1",0.0297562942139549,0.0597259478312627,0.498213846652081,0.618333323878893,"fixed"
"18","ot3:SNR1",-0.135828396422785,0.0598440122730203,-2.26970738197013,0.0232253432239225,"fixed"
"19","ot3:Condition1",-0.00938834348908442,0.0594207407876201,-0.157997752378079,0.874458569813244,"fixed"
"20","Group1:SNR1:Condition1",-0.138615633085582,0.0478789319024342,-2.89512793159312,0.00379004035293081,"fixed"
"21","ot1:Group1:SNR1",-0.188382011830823,0.209721813074274,-0.898247106819103,0.369053824466959,"fixed"
"22","ot1:Group1:Condition1",-0.35374027388143,0.144905712711669,-2.44117548757582,0.0146395389344708,"fixed"
"23","ot1:SNR1:Condition1",0.321415721544578,0.144918071235585,2.21791332719348,0.0265607426363549,"fixed"
"24","ot2:Group1:SNR1",0.100779467156887,0.10086334347776,0.99916841621564,0.317713113054895,"fixed"
"25","ot2:Group1:Condition1",0.10427547241077,0.0691749655805012,1.50741632519385,0.131703976839207,"fixed"
"26","ot2:SNR1:Condition1",-0.0920480908902169,0.0691581157571325,-1.33098031781937,0.183195487267504,"fixed"
"27","ot3:Group1:SNR1",-0.0106551320292164,0.0596333424433541,-0.178677424283868,0.858190996711389,"fixed"
"28","ot3:Group1:Condition1",0.0612962880397525,0.0591890073390772,1.03560256871015,0.300387593120563,"fixed"
"29","ot3:SNR1:Condition1",-0.0155869576214745,0.0591792647489481,-0.263385455828117,0.792253499538006,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.23338534703808,0.144892089374985,-1.6107528578325,0.107233599838668,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0101075960794853,0.069158230205722,0.146151745778032,0.88380159771279,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0542722008622755,0.0591320048730025,-0.917814320330178,0.358716083759875,"fixed"
"33","sd_(Intercept).Subject:Condition",0.592056070467618,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.69160608592722,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.616209735278127,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.475790861784019,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.643528129917281,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.761414834185551,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.535423072988153,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.537738048700223,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.966724243630176,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.606393945302302,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.19345357068857,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.33783467027406,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.636548192773356,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.799098499018337,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.375333452084931,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.455169090312596,NA,NA,NA,"Subject"
