"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.411081459617342,0.147183471213778,-2.79298657809384,0.0052223858800324,"fixed"
"2","ot1",3.50328659986757,0.166741929646456,21.0102318432779,5.28760012244425e-98,"fixed"
"3","ot2",-0.40784893855467,0.076337415934984,-5.34271344607776,9.15654525185733e-08,"fixed"
"4","ot3",-0.00118716669054763,0.0504828064303285,-0.0235162578012783,0.981238470221065,"fixed"
"5","Group1",-0.271305710158265,0.147162899671284,-1.84357409893579,0.0652452336227046,"fixed"
"6","SNR1",0.128140905996123,0.147161814271895,0.870748343448462,0.38389157598626,"fixed"
"7","Condition1",0.32060084197481,0.0301938876762418,10.6180709623252,2.45583569614001e-26,"fixed"
"8","Group1:SNR1",-0.131720774250885,0.147176181160551,-0.894987036708024,0.370794017725958,"fixed"
"9","Group1:Condition1",-0.0278048668975622,0.0302013987366952,-0.9206483163238,0.357234067920331,"fixed"
"10","SNR1:Condition1",-0.0159719293531716,0.0301979963019664,-0.528906924600545,0.596870018124918,"fixed"
"11","ot1:Group1",-0.141797666843472,0.165106910116326,-0.858823332975998,0.390437992450946,"fixed"
"12","ot1:SNR1",-0.207964337285407,0.164823790304232,-1.26173737966798,0.207043301678469,"fixed"
"13","ot1:Condition1",-0.0490098984392223,0.101797961422668,-0.4814428280713,0.630201803944254,"fixed"
"14","ot2:Group1",0.0455185311588424,0.0740562717430646,0.614647889874435,0.538787280455858,"fixed"
"15","ot2:SNR1",0.0908064035887024,0.0734338968706248,1.23657340081903,0.216245499955387,"fixed"
"16","ot2:Condition1",-0.307426677621463,0.0648004579532344,-4.74420532403227,2.09326448331753e-06,"fixed"
"17","ot3:Group1",-0.0959941782257746,0.0501769071729048,-1.91311469028946,0.0557333715154847,"fixed"
"18","ot3:SNR1",0.140768837284638,0.0502090124573209,2.80365676190695,0.00505266630145666,"fixed"
"19","ot3:Condition1",0.0857915817500206,0.0500311000388222,1.71476504980801,0.0863883117673047,"fixed"
"20","Group1:SNR1:Condition1",-0.0320831869653312,0.0301925213714732,-1.06262032808046,0.287954164570311,"fixed"
"21","ot1:Group1:SNR1",-0.0242912830592745,0.165967360318835,-0.146361808807522,0.883635774746819,"fixed"
"22","ot1:Group1:Condition1",0.154967670692713,0.101802448928083,1.522239124151,0.127949175238742,"fixed"
"23","ot1:SNR1:Condition1",-0.225279706307529,0.101783288609292,-2.21332705383782,0.0268751057488833,"fixed"
"24","ot2:Group1:SNR1",-0.130976280666185,0.074725948950336,-1.75275500018385,0.0796440704113157,"fixed"
"25","ot2:Group1:Condition1",-0.00946822789788373,0.0647947807925716,-0.14612639755962,0.883821607845508,"fixed"
"26","ot2:SNR1:Condition1",0.0831560236629719,0.0647541772913279,1.28418006592616,0.199078958358967,"fixed"
"27","ot3:Group1:SNR1",-0.040300100616919,0.0501545089818391,-0.803518994304413,0.421674822701029,"fixed"
"28","ot3:Group1:Condition1",-0.0601287253488163,0.0500320030485804,-1.2018052783222,0.229438979954234,"fixed"
"29","ot3:SNR1:Condition1",0.0598164669534028,0.0500028216758244,1.19626182980636,0.231594399218386,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.153351614993687,0.10177170463007,-1.5068197545782,0.131856864573764,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0585585118827715,0.0647384369847051,-0.904540094111421,0.365709084302721,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00658206252824591,0.050018142357165,-0.131593502238554,0.895305825291747,"fixed"
"33","sd_(Intercept).Subject:Condition",0.367044564437365,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.16234327300905,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.643753689018763,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.403168671029099,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.287147104578867,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.458616363393327,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.505528501261827,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.231088169583168,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.877894773380678,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0141028763381423,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28542783599644,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.14449027388213,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.29667301693225,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.744076206144663,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.640366492877566,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.751400646846106,NA,NA,NA,"Subject"
