"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.788240934756507,0.15360284795375,5.13168177060002,2.87164716429957e-07,"fixed"
"2","ot1",2.75332819870319,0.266205593695206,10.3428638011853,4.50858965134068e-25,"fixed"
"3","ot2",0.0366695485090606,0.117511747307264,0.312050066051514,0.755002474440298,"fixed"
"4","ot3",0.151240962465145,0.0611453262040578,2.47346725995728,0.0133809063993758,"fixed"
"5","Group1",-0.441195916925391,0.153593316558015,-2.87249423876295,0.00407245504444674,"fixed"
"6","SNR1",0.280168111264368,0.1535950216993,1.82407026064208,0.0681414508653627,"fixed"
"7","Condition1",0.287088363574583,0.037435669091127,7.66884553006771,1.73551289246338e-14,"fixed"
"8","Group1:SNR1",-0.283823837044206,0.153597312930277,-1.84784376516432,0.0646249476109032,"fixed"
"9","Group1:Condition1",-0.0785595679360243,0.0374436285200495,-2.09807572185369,0.0358984568425403,"fixed"
"10","SNR1:Condition1",0.0745916706540545,0.0374349762379872,1.99256626155842,0.0463089626813883,"fixed"
"11","ot1:Group1",-0.780609106942251,0.266025752100013,-2.93433662260179,0.00334261474521174,"fixed"
"12","ot1:SNR1",1.15371376345846,0.265855492394693,4.33962734065182,1.42724543007702e-05,"fixed"
"13","ot1:Condition1",0.103632778851932,0.152584192680105,0.679184239413318,0.497021132172081,"fixed"
"14","ot2:Group1",-0.00329045417390857,0.117216870081072,-0.0280715068712613,0.977605119337348,"fixed"
"15","ot2:SNR1",0.332287591392421,0.116920723381122,2.84199055379837,0.00448328199323778,"fixed"
"16","ot2:Condition1",0.175007674720064,0.0783848277324533,2.23267282435586,0.0255705278149613,"fixed"
"17","ot3:Group1",0.0851057366718367,0.0607820263724234,1.40017932522317,0.161459625385699,"fixed"
"18","ot3:SNR1",-0.0227754779965564,0.0608363106795229,-0.374373096299912,0.708126756100085,"fixed"
"19","ot3:Condition1",-0.0248822666277182,0.0604656865381246,-0.411510528571102,0.680698222656698,"fixed"
"20","Group1:SNR1:Condition1",-0.10953076262216,0.0374436891426232,-2.92521290316657,0.00344220633312447,"fixed"
"21","ot1:Group1:SNR1",-0.559507971519319,0.266189463497072,-2.10191629739497,0.0355606086575503,"fixed"
"22","ot1:Group1:Condition1",-0.469261316273897,0.152642242982155,-3.07425590128912,0.00211028334379007,"fixed"
"23","ot1:SNR1:Condition1",0.590506745038067,0.152521580709886,3.8716274922516,0.000108111085220693,"fixed"
"24","ot2:Group1:SNR1",0.184989057517462,0.11728148470047,1.57730828519022,0.114724606929634,"fixed"
"25","ot2:Group1:Condition1",-0.0724024999365348,0.0784305038216902,-0.923142099165142,0.355933157955618,"fixed"
"26","ot2:SNR1:Condition1",-0.0768994299561254,0.0782655571621131,-0.982544975650553,0.325831437009164,"fixed"
"27","ot3:Group1:SNR1",-0.0453531332892465,0.0606870714675795,-0.747327761786549,0.454865738605321,"fixed"
"28","ot3:Group1:Condition1",0.0511467296795029,0.0603998544881988,0.846802200318151,0.397105381614893,"fixed"
"29","ot3:SNR1:Condition1",-0.0598920589219033,0.0602808227999935,-0.993550786800304,0.320441613505358,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.198868509223221,0.152583459606759,-1.30334250996634,0.192457854214573,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0013396482559073,0.0783808538423313,-0.0170915241444306,0.986363600679079,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00636990732191468,0.0603428443058109,0.105561933568008,0.915929928554565,"fixed"
"33","sd_(Intercept).Subject:Condition",0.461936024244942,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.80900491321842,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.79205507118501,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.533970479452102,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.417260514315696,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0787723395662015,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.425756280543543,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0692989425251654,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.734095635023233,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.205677735660956,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33093039500774,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.93342428185771,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.765670154150565,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.509836640193279,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.60936728332144,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.736336113498781,NA,NA,NA,"Subject"
