"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0843094160239455,0.146436166591695,-0.575741758243532,0.564789745551362
"2","fixed",NA,"ot1",9.34429414153241,0.325049620139731,28.747285222224,9.79372616228896e-182
"3","fixed",NA,"ot2",-1.28722535307501,0.304807776117634,-4.2230725523821,2.40994198738832e-05
"4","fixed",NA,"ot3",-0.0811710443622193,0.113130651462129,-0.717498249264406,0.473066716289187
"5","fixed",NA,"Group1",-0.355259034669281,0.146409926173263,-2.42646823172948,0.0152465851002306
"6","fixed",NA,"SNR1",0.16959359411199,0.146413336615937,1.15832066963174,0.246733199400684
"7","fixed",NA,"Condition1",0.264373320860384,0.0266372422280307,9.92495088632637,3.24262328354488e-23
"8","fixed",NA,"Group1:SNR1",-0.238864270273176,0.146426571896645,-1.63129046305734,0.102829044771143
"9","fixed",NA,"Group1:Condition1",-0.0588611582185105,0.0266435766230029,-2.20920633334536,0.027160292578537
"10","fixed",NA,"SNR1:Condition1",0.0485530225911042,0.02663890323821,1.82263594551676,0.0683585476631966
"11","fixed",NA,"ot1:Group1",-1.12516528441631,0.323956286110143,-3.47320096154506,0.000514290116237093
"12","fixed",NA,"ot1:SNR1",1.32734229276483,0.323867379876527,4.0984130395314,4.15992468322567e-05
"13","fixed",NA,"ot1:Condition1",0.473789741077264,0.201416992930583,2.35228286443812,0.0186585799092507
"14","fixed",NA,"ot2:Group1",-0.233954552994267,0.304179355062583,-0.769133569062017,0.441814021846558
"15","fixed",NA,"ot2:SNR1",0.582824016080964,0.304025890471873,1.91702099836423,0.0552352640242064
"16","fixed",NA,"ot2:Condition1",-0.473166106865428,0.129188961794474,-3.66258928234275,0.000249678688063555
"17","fixed",NA,"ot3:Group1",-0.158320259066541,0.11276890736934,-1.40393538218839,0.160338092350048
"18","fixed",NA,"ot3:SNR1",0.571457734185127,0.112763345928949,5.06776142085389,4.02521474431357e-07
"19","fixed",NA,"ot3:Condition1",0.615217614806612,0.112496639276183,5.46876438945195,4.53183683574876e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0609042371292221,0.0266417537235094,-2.2860445960612,0.022251649720396
"21","fixed",NA,"ot1:Group1:SNR1",-0.591028888630186,0.324613522246309,-1.82071555288362,0.0686501067477109
"22","fixed",NA,"ot1:Group1:Condition1",-0.31720438000131,0.201441591412486,-1.57467173376217,0.115332235558214
"23","fixed",NA,"ot1:SNR1:Condition1",0.389669965548994,0.201382015440406,1.93497897365273,0.0529928759496467
"24","fixed",NA,"ot2:Group1:SNR1",-0.383688271689581,0.30455174219502,-1.25984592609516,0.207724948616661
"25","fixed",NA,"ot2:Group1:Condition1",-0.324839585293566,0.12924303964176,-2.51340100166295,0.0119573332734409
"26","fixed",NA,"ot2:SNR1:Condition1",0.524513585115327,0.129178394004682,4.06038168500775,4.89925591210696e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.173457027999234,0.112826609020408,1.53737694950895,0.124201027686344
"28","fixed",NA,"ot3:Group1:Condition1",-0.200697540173894,0.112525086666046,-1.78358040966924,0.074491871241979
"29","fixed",NA,"ot3:SNR1:Condition1",0.0118487320775363,0.112495867086117,0.105325932271503,0.9161171864398
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.519141685524543,0.201408318191165,-2.57755831629459,0.00995010904558263
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0578295534234076,0.129193702131849,-0.447618981956174,0.654428201449102
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0264514311025897,0.112499803790676,0.235124242099185,0.814112303580923
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.327520147281776,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.352216532032981,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0419167306739691,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0394074343484183,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.44712295173682,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0883211079570992,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.154325888093564,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.49763534587811,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.134594220935832,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.29090907302613,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28696768121704,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.107911638883705,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.789784508638008,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.25451088135265,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.258345688287449,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.45244388466543,NA,NA,NA
