"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.267116002399591,0.140491427977676,1.90129751148972,0.0572630548466908
"2","fixed",NA,"ot1",9.69120907537263,0.384798225361908,25.1851709197928,5.82336794081841e-140
"3","fixed",NA,"ot2",-1.21792919862526,0.297908701962678,-4.08826325179936,4.34614788145533e-05
"4","fixed",NA,"ot3",0.766491721857234,0.145927165558984,5.2525636259783,1.49996622686441e-07
"5","fixed",NA,"Group1",-0.399788097151863,0.140470344051046,-2.84606761557145,0.00442627951789882
"6","fixed",NA,"SNR1",0.261555184554016,0.140473310334708,1.86195643806503,0.0626092307614676
"7","fixed",NA,"Condition1",0.307432418628401,0.0296781079856079,10.3588954786972,3.81340026731971e-25
"8","fixed",NA,"Group1:SNR1",-0.258190667129326,0.140484666185349,-1.83785657282114,0.0660835427503301
"9","fixed",NA,"Group1:Condition1",-0.0806579000063616,0.0296796635965589,-2.71761503441411,0.00657542936369997
"10","fixed",NA,"SNR1:Condition1",0.0744025653268872,0.0296855554721413,2.50635584019005,0.0121982788555268
"11","fixed",NA,"ot1:Group1",-1.34691851019549,0.383570729266029,-3.51152579544548,0.000445542221389534
"12","fixed",NA,"ot1:SNR1",1.73944579722116,0.383701896783752,4.53332603200938,5.80620890635565e-06
"13","fixed",NA,"ot1:Condition1",0.4461120875695,0.222849137224898,2.00185692044787,0.0453001220296124
"14","fixed",NA,"ot2:Group1",-0.316208532244908,0.297137332792854,-1.06418311449726,0.287245754783058
"15","fixed",NA,"ot2:SNR1",1.03927446996398,0.297136133646579,3.49763745394936,0.000469398755861387
"16","fixed",NA,"ot2:Condition1",0.130354146627084,0.141149090198044,0.923520983693103,0.355735770305588
"17","fixed",NA,"ot3:Group1",-0.0993341720343052,0.14543659897427,-0.683006703504383,0.49460260665254
"18","fixed",NA,"ot3:SNR1",0.16820037711609,0.145507378690681,1.15595771588773,0.247698453008069
"19","fixed",NA,"ot3:Condition1",0.717027619763269,0.145074079638805,4.94249297702574,7.71298846519181e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0841008329513707,0.0296760650225123,-2.83396174282445,0.00459748355898594
"21","fixed",NA,"ot1:Group1:SNR1",-0.800816482369549,0.384107969526164,-2.08487338431805,0.0370807952156492
"22","fixed",NA,"ot1:Group1:Condition1",-0.489593279366152,0.222773983833335,-2.19771299566306,0.0279695648668783
"23","fixed",NA,"ot1:SNR1:Condition1",0.732057974094097,0.222844961434439,3.28505508664808,0.00101962434537324
"24","fixed",NA,"ot2:Group1:SNR1",-0.317831444963568,0.29746249311469,-1.06847569801355,0.285305986893831
"25","fixed",NA,"ot2:Group1:Condition1",-0.392421354299812,0.14103652482602,-2.78240941333385,0.00539569257739909
"26","fixed",NA,"ot2:SNR1:Condition1",0.598064386984209,0.141121079023906,4.23795219765075,2.25567779038759e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.183788995420368,0.145591855025201,1.26235767370747,0.206820112376325
"28","fixed",NA,"ot3:Group1:Condition1",-0.0714201096106027,0.145069141774416,-0.492317723376771,0.622494752851034
"29","fixed",NA,"ot3:SNR1:Condition1",-0.108308525550435,0.145102015095943,-0.746430195878535,0.455407584200322
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.741101287620984,0.22269899164851,-3.32781608993846,0.000875296289596119
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.124751956943077,0.140976128506668,-0.884915469480898,0.376202223996454
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.12310405996514,0.145035048518659,-0.848788353039386,0.395999072174721
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.366422656397765,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.451428114233085,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0379174167104212,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.110083340619029,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.70582197218271,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.298557331007663,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.391310609268147,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.63304001036886,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.14516480058956,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.72518755848849,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22740878510092,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.275300965739611,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.84962545814307,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.78116901988981,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.458542360915684,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.33183783223932,NA,NA,NA
