"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.30160143415429,0.134264015430407,2.2463311050802,0.0246828076214917,"fixed"
"2","ot1",12.4072514867377,0.456639024640758,27.1708084881677,1.43775603561776e-162,"fixed"
"3","ot2",-1.32108317141825,0.336783078758042,-3.92265305100845,8.75792239022212e-05,"fixed"
"4","ot3",0.602780694819418,0.188478435916954,3.198141431336,0.00138316425924265,"fixed"
"5","Group1",-0.410005838279555,0.134237737975522,-3.05432618623475,0.00225566680418259,"fixed"
"6","SNR1",0.278597687832407,0.134235459272227,2.07544034447274,0.037945742338187,"fixed"
"7","Condition1",0.304112968637844,0.0293614083166759,10.357574315164,3.86642939946131e-25,"fixed"
"8","Group1:SNR1",-0.269143106929222,0.134254611569556,-2.00472150477886,0.0449928282040624,"fixed"
"9","Group1:Condition1",-0.0839768229019418,0.029359843951066,-2.86026121398689,0.00423292191839809,"fixed"
"10","SNR1:Condition1",0.0885797236545611,0.0293720042387671,3.01578751434496,0.00256312808509596,"fixed"
"11","ot1:Group1",-1.59546945434856,0.455265419350472,-3.50448197147243,0.000457496543272998,"fixed"
"12","ot1:SNR1",2.43066423037312,0.455482205156605,5.33646364853574,9.47768626114764e-08,"fixed"
"13","ot1:Condition1",0.924358113209542,0.255060103714611,3.62407957868556,0.000289992314694135,"fixed"
"14","ot2:Group1",-0.334374335111483,0.335792911606116,-0.995775442406311,0.319359264797638,"fixed"
"15","ot2:SNR1",0.904768018574618,0.335907152633556,2.693506260528,0.00707048175779279,"fixed"
"16","ot2:Condition1",0.0504980166592174,0.159339291358893,0.316921308162947,0.751303313241245,"fixed"
"17","ot3:Group1",-0.102558529285861,0.187924811264968,-0.545742356187639,0.58524305217236,"fixed"
"18","ot3:SNR1",0.163193996271183,0.188032126713727,0.867904858192877,0.385446419176195,"fixed"
"19","ot3:Condition1",0.830338158193726,0.1874412790396,4.42985751296705,9.42953698132182e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.091023271394274,0.0293533100935385,-3.10095424005727,0.00192898098059854,"fixed"
"21","ot1:Group1:SNR1",-0.792014251877484,0.4558927719679,-1.73728187981285,0.0823374283491409,"fixed"
"22","ot1:Group1:Condition1",-0.533779385920504,0.25489250465512,-2.09413527731123,0.0362479313203685,"fixed"
"23","ot1:SNR1:Condition1",0.880041864386964,0.255047260925137,3.45050506010052,0.000559538677970258,"fixed"
"24","ot2:Group1:SNR1",-0.367377725395047,0.336239733385913,-1.09260652123286,0.274566598264966,"fixed"
"25","ot2:Group1:Condition1",-0.35504039029138,0.159130954601424,-2.23112084748471,0.0256731251647465,"fixed"
"26","ot2:SNR1:Condition1",0.647451719467817,0.159297181022743,4.06442672312813,4.81506628689112e-05,"fixed"
"27","ot3:Group1:SNR1",0.175104980861476,0.188151140314311,0.930661278847204,0.352028805316261,"fixed"
"28","ot3:Group1:Condition1",-0.0447659864905868,0.187402538197666,-0.238876094855071,0.811201662556996,"fixed"
"29","ot3:SNR1:Condition1",-0.0909639686543272,0.187451838829993,-0.485265811325679,0.627487803959076,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.85764859022729,0.254861313155414,-3.36515801323011,0.000764998351489942,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.170479894511253,0.159143113438968,-1.07123639111555,0.284063152605989,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0760910662630783,0.187389864894905,-0.406057533078178,0.68470032781763,"fixed"
"33","sd_(Intercept).Subject:Condition",0.362573577120379,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.10670880416339,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.85409399456266,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.27902484799086,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.454161663443723,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0536359426717573,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0401907013727735,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.12313189116603,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.450775931552893,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0711227490396927,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17294038825325,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.39349408173403,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.6498272039153,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.283003894939923,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.817026095165843,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.532699149300503,NA,NA,NA,"Subject"
