"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.177589606525609,0.156825143184322,-1.13240519294079,0.257464122655612
"2","fixed",NA,"ot1",4.52805434899829,0.199432548138199,22.7046908404365,4.02656673668432e-114
"3","fixed",NA,"ot2",-0.757939727656461,0.121003777090492,-6.26376916391328,3.7578163388974e-10
"4","fixed",NA,"ot3",0.035208349396692,0.0599457390986427,0.587336980510917,0.556977409256734
"5","fixed",NA,"Group1",-0.304863481894324,0.156812264117399,-1.94413034981809,0.0518797342132647
"6","fixed",NA,"SNR1",0.125078320967372,0.156811612042001,0.797634303599087,0.425082738244131
"7","fixed",NA,"Condition1",0.308407074059356,0.0281591524320545,10.9522854000494,6.47919148499208e-28
"8","fixed",NA,"Group1:SNR1",-0.177791107331542,0.156821583161833,-1.13371580459094,0.256913777940593
"9","fixed",NA,"Group1:Condition1",-0.0298591466324285,0.0281673397271212,-1.06006271524742,0.289116068647623
"10","fixed",NA,"SNR1:Condition1",-0.000511391143480577,0.0281622558074533,-0.0181587422178459,0.985512216145269
"11","fixed",NA,"ot1:Group1",-0.33124936861032,0.19813201600672,-1.67186189938675,0.094551557391478
"12","fixed",NA,"ot1:SNR1",-0.0934605421119606,0.197845674556816,-0.472391131730915,0.636647633158344
"13","fixed",NA,"ot1:Condition1",-0.148624788982783,0.110244864056205,-1.34813345052528,0.177615464339749
"14","fixed",NA,"ot2:Group1",-0.0367437666989879,0.11924995502656,-0.308123945965465,0.757988020826243
"15","fixed",NA,"ot2:SNR1",0.257077087445739,0.118671891815232,2.16628456421676,0.0302894485140529
"16","fixed",NA,"ot2:Condition1",-0.20963354167626,0.090589959808249,-2.31409244600604,0.020662651695701
"17","fixed",NA,"ot3:Group1",-0.096548226510688,0.0597601226465589,-1.61559619081952,0.106181648025878
"18","fixed",NA,"ot3:SNR1",0.0838277674456825,0.0597840738535697,1.4021755635289,0.160862826886952
"19","fixed",NA,"ot3:Condition1",0.236913922550237,0.0597549812336649,3.96475603638487,7.34710496189967e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0414399035179196,0.0281554916893442,-1.47182311625561,0.141068649568336
"21","fixed",NA,"ot1:Group1:SNR1",-0.366229684986703,0.198986280237608,-1.84047706479759,0.0656982284399775
"22","fixed",NA,"ot1:Group1:Condition1",0.0899620582253472,0.1102273777475,0.81614985372713,0.414414433455166
"23","fixed",NA,"ot1:SNR1:Condition1",-0.00459607487325042,0.110167431999738,-0.0417189979817387,0.9667227089458
"24","fixed",NA,"ot2:Group1:SNR1",-0.276265891456486,0.120114243502498,-2.30002607018659,0.0214467431053131
"25","fixed",NA,"ot2:Group1:Condition1",-0.117312026017942,0.0905598323009683,-1.29540904656344,0.195179158911352
"26","fixed",NA,"ot2:SNR1:Condition1",0.289125380127674,0.0905025419655028,3.19466584969382,0.00139992823515057
"27","fixed",NA,"ot3:Group1:SNR1",-0.00837828199148515,0.0597418822006808,-0.140241346319512,0.888469305044207
"28","fixed",NA,"ot3:Group1:Condition1",-0.0758836076524006,0.059735468798874,-1.270327481783,0.203968002880596
"29","fixed",NA,"ot3:SNR1:Condition1",0.0549386764723954,0.0596921628780359,0.920366658260433,0.35738118598475
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.189684075656168,0.11015391552425,-1.72199122249457,0.0850711085459255
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0087614168091988,0.0904757036488375,0.096837233156035,0.922855655087575
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0661395082752257,0.0596995424873355,1.10787295043771,0.26791668905716
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.342927789885921,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.152626335728471,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.482354940182913,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.142508828993391,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.26941557470909,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0887066452894523,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.484201312473998,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.00711860397971,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.119590359367109,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.558412134873108,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.37658314352422,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.72116404123241,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.768935943575129,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.44992787643617,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.632995452247467,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.671958267956172,NA,NA,NA
