"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.555162588105004,0.136618071477678,4.06361019519817,4.83194945853186e-05
"2","fixed",NA,"ot1",8.26210955585355,0.373151869687897,22.1414127249689,1.26218042152057e-108
"3","fixed",NA,"ot2",-0.70832741360366,0.270476420101898,-2.61881391855456,0.00882360647909212
"4","fixed",NA,"ot3",0.811279204516039,0.153514639351893,5.28470254003848,1.25909176502967e-07
"5","fixed",NA,"Group1",-0.427058848953655,0.136603954775011,-3.12625538299406,0.0017704772825698
"6","fixed",NA,"SNR1",0.30495395195711,0.136602333914637,2.23242124214126,0.0255871351648736
"7","fixed",NA,"Condition1",0.331061642211625,0.0324779610258556,10.1934244562972,2.12156520910617e-24
"8","fixed",NA,"Group1:SNR1",-0.258400491665987,0.136611706498733,-1.89149596537968,0.0585581690575183
"9","fixed",NA,"Group1:Condition1",-0.0828786182664627,0.0324762216932424,-2.55197846132784,0.010711314024651
"10","fixed",NA,"SNR1:Condition1",0.0790558410409146,0.0324799992158671,2.43398531248407,0.0149336010409947
"11","fixed",NA,"ot1:Group1",-1.26388320699555,0.372124175422342,-3.39640176712814,0.000682780600172233
"12","fixed",NA,"ot1:SNR1",1.79265947793995,0.372408988112514,4.81368477980545,1.4817246670136e-06
"13","fixed",NA,"ot1:Condition1",0.187642198230778,0.228280914865983,0.821979350927944,0.411088649164658
"14","fixed",NA,"ot2:Group1",-0.262281464997916,0.269522243960206,-0.973134762994333,0.330486328652209
"15","fixed",NA,"ot2:SNR1",0.967452671518779,0.269680942931364,3.58739724432439,0.000333995287775941
"16","fixed",NA,"ot2:Condition1",0.4906979896026,0.137788811598354,3.56123246808279,0.000369118089260994
"17","fixed",NA,"ot3:Group1",0.0700674634321351,0.153012821918514,0.457918902178336,0.647010706253171
"18","fixed",NA,"ot3:SNR1",-0.269520654178564,0.153045599696007,-1.76104804524867,0.0782302714695264
"19","fixed",NA,"ot3:Condition1",0.301223986949454,0.152642776913577,1.97339168639471,0.048450954068613
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0973042263468107,0.0324761495361992,-2.99617496952191,0.00273389516181243
"21","fixed",NA,"ot1:Group1:SNR1",-0.870005160171065,0.372456566954536,-2.33585668064556,0.0194987123452684
"22","fixed",NA,"ot1:Group1:Condition1",-0.459716432059044,0.228144622399284,-2.01502199448943,0.043902344570255
"23","fixed",NA,"ot1:SNR1:Condition1",0.829393783040248,0.228237991128507,3.63389889185129,0.000279170298896779
"24","fixed",NA,"ot2:Group1:SNR1",-0.00464070097033035,0.2698062675516,-0.0172001229342933,0.986276964116981
"25","fixed",NA,"ot2:Group1:Condition1",-0.281707435361484,0.137509751249996,-2.04863606253882,0.0404977155440114
"26","fixed",NA,"ot2:SNR1:Condition1",0.344780502264743,0.137665657481563,2.50447721365016,0.0122632504172121
"27","fixed",NA,"ot3:Group1:SNR1",0.168745384148453,0.153185632940948,1.10157448129293,0.270646707537329
"28","fixed",NA,"ot3:Group1:Condition1",0.16084961012061,0.152562937051484,1.05431642330227,0.291738072053253
"29","fixed",NA,"ot3:SNR1:Condition1",-0.205080753599513,0.152600782139377,-1.34390368597328,0.178979533946549
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.626383024756921,0.228175076551831,-2.74518599587118,0.00604766112430014
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0895907509113126,0.137647763612687,-0.650869644082288,0.515130638417511
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0348686062256801,0.152597555131048,-0.228500425159077,0.819257225634875
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.401718231395768,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.387765836870386,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0792830706802924,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.135537405704666,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.77045362374938,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.221274598772113,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.556184728655418,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.58340972800068,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.10435624101759,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.83012756516136,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18637680361202,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.287577321483846,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.839701491305913,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.62486947653194,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.554204509803605,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.06627902341871,NA,NA,NA
