"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.481344013632089,0.141808052085181,3.39433485302341,0.000687955187250109
"2","fixed",NA,"ot1",7.29904125006389,0.339490189163784,21.5000064303553,1.5566637240118e-102
"3","fixed",NA,"ot2",-0.709103927863491,0.248024767013049,-2.85900451153809,0.00424972740690652
"4","fixed",NA,"ot3",0.708287869297872,0.131142922246693,5.40088521106395,6.63128502420924e-08
"5","fixed",NA,"Group1",-0.416505836930068,0.14178929282375,-2.93749851371218,0.00330871757900594
"6","fixed",NA,"SNR1",0.277831179955359,0.141790670547958,1.95944612492251,0.0500605634106008
"7","fixed",NA,"Condition1",0.324552340744221,0.0318458589824148,10.1913514382965,2.16730134861445e-24
"8","fixed",NA,"Group1:SNR1",-0.253624883567488,0.141799343762267,-1.78861817578439,0.0736763286462915
"9","fixed",NA,"Group1:Condition1",-0.080948672415907,0.0318483127088362,-2.54169422273501,0.0110316636302606
"10","fixed",NA,"SNR1:Condition1",0.0690487783833782,0.0318507042502768,2.16788859175,0.0301671640651818
"11","fixed",NA,"ot1:Group1",-1.14329091281916,0.338671051608841,-3.37581528562304,0.000735973124735111
"12","fixed",NA,"ot1:SNR1",1.51929838327348,0.338730786300126,4.48526807931574,7.28223174903117e-06
"13","fixed",NA,"ot1:Condition1",0.0606312230451466,0.211288172140891,0.286959854074163,0.774143059807656
"14","fixed",NA,"ot2:Group1",-0.266619348697918,0.247274959006295,-1.07823028166443,0.280931001319557
"15","fixed",NA,"ot2:SNR1",0.961649422040244,0.247275650117301,3.88897742897072,0.000100667478613163
"16","fixed",NA,"ot2:Condition1",0.440858889863903,0.122953541733464,3.5855729216779,0.000336339001450205
"17","fixed",NA,"ot3:Group1",0.0784950943116677,0.130670243360302,0.600711319525364,0.548032278355068
"18","fixed",NA,"ot3:SNR1",-0.188437841209699,0.130703724975791,-1.44171745101068,0.149382098539758
"19","fixed",NA,"ot3:Condition1",0.291111433079837,0.13037557904567,2.23286780554095,0.0255576632055952
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0921693021822252,0.0318440300255765,-2.89439816845408,0.0037988610620664
"21","fixed",NA,"ot1:Group1:SNR1",-0.846854463944638,0.338966853040093,-2.49834004814763,0.0124776438071483
"22","fixed",NA,"ot1:Group1:Condition1",-0.447023164233935,0.211260677875195,-2.1159790299358,0.0343465911089995
"23","fixed",NA,"ot1:SNR1:Condition1",0.762917533417664,0.211266281263185,3.61116562877944,0.00030482390489092
"24","fixed",NA,"ot2:Group1:SNR1",-0.0301111537086708,0.247511805902109,-0.121655424067245,0.903171917370298
"25","fixed",NA,"ot2:Group1:Condition1",-0.327666617811944,0.122802761813724,-2.668234923812,0.00762509211304632
"26","fixed",NA,"ot2:SNR1:Condition1",0.35975515622322,0.122859858519494,2.92817491863005,0.00340958168746964
"27","fixed",NA,"ot3:Group1:SNR1",0.155600275839999,0.130817450531114,1.18944586680345,0.234264260925003
"28","fixed",NA,"ot3:Group1:Condition1",0.112784175537297,0.130341566329732,0.865297070713274,0.386875758196521
"29","fixed",NA,"ot3:SNR1:Condition1",-0.200447200549871,0.130363793005131,-1.53759871456012,0.124146761965981
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.562380959217152,0.211188820201965,-2.66292959390244,0.00774636201493773
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0894219132611789,0.122800048116524,-0.728191190742264,0.466496557659809
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0430183445389749,0.130327982867722,-0.330077574995056,0.741341347097792
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.393749899617842,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.377693369255301,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0381944348697551,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.131238100918421,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.56457713287341,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.28142166136385,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.582099147087756,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39924597862196,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.103666454169849,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.53662250565295,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23498206760928,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.314192401007591,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.871787304544329,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.35358049911536,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.537558167740492,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.91198424622186,NA,NA,NA
