"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.2373570776674,0.138930436175956,8.90630672245412,5.27608250892615e-19
"2","fixed",NA,"ot1",4.64078791104478,0.350437379828206,13.2428450221829,4.96324505677598e-40
"3","fixed",NA,"ot2",0.314832396857823,0.179491061685259,1.75402827250466,0.0794256627836495
"4","fixed",NA,"ot3",-0.00048732892793413,0.0971482278718513,-0.00501634397878022,0.995997553373728
"5","fixed",NA,"Group1",-0.524154039256097,0.138900722341104,-3.77358756975295,0.000160916700067555
"6","fixed",NA,"SNR1",0.438698151541728,0.138913043942746,3.1580774496781,0.0015881335865146
"7","fixed",NA,"Condition1",0.343604094074405,0.0420954074862482,8.16250785045029,3.28139245662442e-16
"8","fixed",NA,"Group1:SNR1",-0.329458625595961,0.138907678375958,-2.37178123950982,0.0177025684606946
"9","fixed",NA,"Group1:Condition1",-0.113344093619845,0.0420862166533692,-2.69314047763834,0.0070782438604366
"10","fixed",NA,"SNR1:Condition1",0.145850015471606,0.0420893744764865,3.46524549926696,0.000529747655892484
"11","fixed",NA,"ot1:Group1",-0.947222201241204,0.349501783111175,-2.71020706334965,0.00672412157623855
"12","fixed",NA,"ot1:SNR1",1.75197293644313,0.349658131366982,5.01053108530273,5.42800292542893e-07
"13","fixed",NA,"ot1:Condition1",0.669152271471752,0.192019448365145,3.48481509122601,0.000492477242378779
"14","fixed",NA,"ot2:Group1",0.113795810465255,0.178317434654533,0.638164241683489,0.52336677159488
"15","fixed",NA,"ot2:SNR1",-0.130512619859129,0.178295131632039,-0.73200327268878,0.464166570251785
"16","fixed",NA,"ot2:Condition1",0.23077685345588,0.119902113265009,1.92471047566787,0.0542655892088729
"17","fixed",NA,"ot3:Group1",0.0650573710068394,0.0957132768248266,0.679711040777621,0.49668744376221
"18","fixed",NA,"ot3:SNR1",-0.333903139538745,0.0960536953296194,-3.47621336579419,0.000508547518413243
"19","fixed",NA,"ot3:Condition1",-0.0253410342135266,0.095323003789624,-0.265843848872553,0.790359471385742
"20","fixed",NA,"Group1:SNR1:Condition1",-0.153216374184591,0.0420955524889851,-3.63972831155221,0.000272925854887819
"21","fixed",NA,"ot1:Group1:SNR1",-0.45135270451987,0.34985545595856,-1.29011195004297,0.1970117913481
"22","fixed",NA,"ot1:Group1:Condition1",-0.468203793553804,0.191719635593932,-2.44212749572232,0.0146009891147541
"23","fixed",NA,"ot1:SNR1:Condition1",0.735497564426232,0.191845320470411,3.83380508121214,0.000126176138129228
"24","fixed",NA,"ot2:Group1:SNR1",0.197282700459415,0.178733413008816,1.10378186785749,0.269687772188303
"25","fixed",NA,"ot2:Group1:Condition1",0.175900753631243,0.119501106333476,1.47195920630543,0.141031893856028
"26","fixed",NA,"ot2:SNR1:Condition1",-0.159007178110869,0.119612424349594,-1.32935335919733,0.183731417772556
"27","fixed",NA,"ot3:Group1:SNR1",-0.0281909609019115,0.0958566921169239,-0.294094864733333,0.768685414814434
"28","fixed",NA,"ot3:Group1:Condition1",0.0565892462725701,0.0951470019331482,0.594755957863292,0.552006611133882
"29","fixed",NA,"ot3:SNR1:Condition1",0.074489559434891,0.0951312337318914,0.783018957210469,0.433615979855663
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.443569794824084,0.192046544419813,-2.30969943335425,0.0209048002133208
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0919163928317643,0.119896126317303,-0.766633549014832,0.44329942275983
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00513189779033311,0.0953261644902546,0.0538351439793611,0.957066509261023
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.520287208502239,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.574218134910565,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.333883335854057,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.376299342872748,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.26299574049861,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.146195040634674,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.660280952465768,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.31129618082383,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.300475123685854,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.01569360475758,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18262409138668,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.546014459206036,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.0533091448207986,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.59537879844054,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0756884179747781,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.16418915064712,NA,NA,NA
