"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.654124571420623,0.137287231660522,-4.76464244714407,1.89188825883403e-06
"2","fixed",NA,"ot1",10.946338170117,0.36691639142036,29.8333310423743,1.44445856729219e-195
"3","fixed",NA,"ot2",1.17608588854829,0.220326679052549,5.33791864700954,9.40196250025345e-08
"4","fixed",NA,"ot3",-2.02518847715924,0.158014706950653,-12.8164556087282,1.32625886821647e-37
"5","fixed",NA,"Group1",-0.288354289653814,0.137255455409355,-2.10085849625298,0.0356533896641952
"6","fixed",NA,"SNR1",0.0861280388212336,0.137257137373109,0.627494063110975,0.530335426595267
"7","fixed",NA,"Condition1",0.204145054954047,0.0218929619248186,9.32468871297956,1.11309848369302e-20
"8","fixed",NA,"Group1:SNR1",-0.195684767000615,0.137281472609312,-1.42542735943336,0.154033704079697
"9","fixed",NA,"Group1:Condition1",-0.0533936888317986,0.0219061155015795,-2.43738735094083,0.0147938228033557
"10","fixed",NA,"SNR1:Condition1",0.014070102446372,0.0218999690780953,0.642471338484452,0.52056719318975
"11","fixed",NA,"ot1:Group1",-0.959975450058351,0.365647469560795,-2.62541253522537,0.00865440406238147
"12","fixed",NA,"ot1:SNR1",1.23699978911869,0.36553442799576,3.38408558641441,0.000714157377952755
"13","fixed",NA,"ot1:Condition1",0.965217254957132,0.212892373582604,4.53382729833965,5.79243958539294e-06
"14","fixed",NA,"ot2:Group1",-0.405127362678328,0.217872453754332,-1.85947032631826,0.0629605015339422
"15","fixed",NA,"ot2:SNR1",0.221829296439616,0.217766909481544,1.01865474863809,0.30836690263667
"16","fixed",NA,"ot2:Condition1",-0.556925306160808,0.15834686621478,-3.51712237490952,0.000436252603201474
"17","fixed",NA,"ot3:Group1",-0.0786691000251648,0.157264278369737,-0.500235023749065,0.616909599750461
"18","fixed",NA,"ot3:SNR1",0.139220947321084,0.157276525572186,0.885198517799056,0.376049571614322
"19","fixed",NA,"ot3:Condition1",-0.270789485796195,0.157069978146296,-1.72400537003946,0.0847068737345389
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0468680743279876,0.0218902796850897,-2.14104502099675,0.0322704076383295
"21","fixed",NA,"ot1:Group1:SNR1",-0.529554916586657,0.366351337592636,-1.44548378086037,0.148322045513659
"22","fixed",NA,"ot1:Group1:Condition1",-0.00179111458710026,0.212990806787601,-0.00840935162467551,0.993290387253234
"23","fixed",NA,"ot1:SNR1:Condition1",0.368618915814444,0.21292990745366,1.73117492146878,0.0834205708373201
"24","fixed",NA,"ot2:Group1:SNR1",-0.265579693491111,0.219325051325389,-1.2108953896794,0.225935499782344
"25","fixed",NA,"ot2:Group1:Condition1",-0.227408824517179,0.158464844875562,-1.4350742885323,0.151265929410759
"26","fixed",NA,"ot2:SNR1:Condition1",0.166304419095293,0.158444358527388,1.04960770229346,0.293898514372593
"27","fixed",NA,"ot3:Group1:SNR1",-0.254340216234402,0.15773828535462,-1.61241905009051,0.106870782174449
"28","fixed",NA,"ot3:Group1:Condition1",-0.104879577614065,0.157096059673399,-0.667614310837007,0.504379820312982
"29","fixed",NA,"ot3:SNR1:Condition1",0.333442646504216,0.157072963546809,2.12285194711341,0.0337662602228065
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.283176894712714,0.21282726454078,-1.33054801659801,0.1833377768986
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.259873975857285,0.158300474946949,-1.64165000733179,0.100662557726147
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0493116831117722,0.157040150245262,0.314006851335523,0.753515835152439
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.267185062240137,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.28749708533483,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.175087516972904,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.32165919279661,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.59322025196673,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0401824429928999,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.31746088313103,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.89072419473695,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0538087583876256,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.8827821160372,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21073144801315,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.241750103727212,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.543487830867622,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.64204115187815,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.296071305861389,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.31314870655832,NA,NA,NA
